7	116946665	116947069	Zm00001d048623_peak_19258	79	.	3.78904	10.27522	7.92808	114	7	116944715	116952992	+	Zm00001d020471	404
7	117635204	117635951	Zm00001d048623_peak_19259	169	.	5.40724	19.63093	16.93528	357	.	-1	-1	.	.	0
7	118010368	118010877	Zm00001d048623_peak_19260	132	.	4.75996	15.80877	13.25447	313	.	-1	-1	.	.	0
7	118147550	118147786	Zm00001d048623_peak_19261	61	.	3.46541	8.41336	6.13575	59	.	-1	-1	.	.	0
7	118584983	118585664	Zm00001d048623_peak_19262	161	.	5.29936	18.84625	16.17454	418	7	118584787	118590445	+	Zm00001d020487	681
7	118586074	118586446	Zm00001d048623_peak_19263	79	.	3.78904	10.27522	7.92808	132	7	118584787	118590445	+	Zm00001d020487	372
7	118589449	118589649	Zm00001d048623_peak_19264	55	.	3.35753	7.82184	5.56762	71	7	118584787	118590445	+	Zm00001d020487	200
7	118597426	118598268	Zm00001d048623_peak_19265	132	.	4.75996	15.80877	13.25447	572	.	-1	-1	.	.	0
7	118689513	118690095	Zm00001d048623_peak_19266	118	.	4.54420	14.35422	11.84646	310	7	118685248	118691664	-	Zm00001d020490	582
7	119108468	119109123	Zm00001d048623_peak_19267	258	.	6.70180	28.85879	25.86456	437	.	-1	-1	.	.	0
7	119113159	119113888	Zm00001d048623_peak_19268	442	.	9.18303	47.95332	44.28683	432	7	119109856	119115250	-	Zm00001d020496	729
7	119124635	119124971	Zm00001d048623_peak_19269	91	.	4.11268	11.58481	9.16860	114	.	-1	-1	.	.	0
7	119125720	119126126	Zm00001d048623_peak_19270	39	.	2.92601	6.14176	3.98227	288	.	-1	-1	.	.	0
7	119307323	119308068	Zm00001d048623_peak_19271	161	.	5.29936	18.84625	16.17454	189	.	-1	-1	.	.	0
7	119410791	119412039	Zm00001d048623_peak_19272	375	.	8.31999	40.97306	37.55259	293	7	119409001	119416845	+	Zm00001d020500	1248
7	119410791	119412039	Zm00001d048623_peak_19272	375	.	8.31999	40.97306	37.55259	293	7	119409284	119413404	+	zma-MIR156g	1248
7	119410791	119412039	Zm00001d048623_peak_19272	375	.	8.31999	40.97306	37.55259	293	7	119409286	119413402	+	ENSRNA049453644	1248
7	119716942	119718269	Zm00001d048623_peak_19273	200	.	5.83876	22.86433	20.07164	1110	7	119714928	119724086	-	Zm00001d020505	1327
7	119722013	119722397	Zm00001d048623_peak_19274	44	.	3.14177	6.68549	4.47824	185	7	119714928	119724086	-	Zm00001d020505	384
7	119724741	119725798	Zm00001d048623_peak_19275	200	.	5.83876	22.86433	20.07164	627	7	119723308	119730580	-	Zm00001d020506	1057
7	119810203	119810873	Zm00001d048623_peak_19276	104	.	4.32844	12.94540	10.48355	170	7	119801166	119810874	-	Zm00001d020512	670
7	119810203	119810873	Zm00001d048623_peak_19276	104	.	4.32844	12.94540	10.48355	170	7	119809504	119813576	+	Zm00001d020513	670
7	119810203	119810873	Zm00001d048623_peak_19276	104	.	4.32844	12.94540	10.48355	170	7	119809951	119814024	-	Zm00001d020514	670
7	119817486	119817766	Zm00001d048623_peak_19277	61	.	3.46541	8.41336	6.13575	98	.	-1	-1	.	.	0
7	119818219	119818554	Zm00001d048623_peak_19278	44	.	3.03389	6.68549	4.47824	312	.	-1	-1	.	.	0
7	120459656	120459856	Zm00001d048623_peak_19279	79	.	3.78904	10.27522	7.92808	51	7	120457067	120463400	-	Zm00001d020521	200
7	120461166	120461812	Zm00001d048623_peak_19280	208	.	5.94664	23.69536	20.85339	403	7	120457067	120463400	-	Zm00001d020521	646
7	120897693	120898343	Zm00001d048623_peak_19281	91	.	4.11268	11.58481	9.16860	294	7	120893372	120915683	-	Zm00001d020524	650
7	120912711	120913568	Zm00001d048623_peak_19282	192	.	5.73088	22.04217	19.27389	510	7	120893372	120915683	-	Zm00001d020524	857
7	120943946	120944267	Zm00001d048623_peak_19283	67	.	3.57328	9.01974	6.71886	107	7	120940889	120946774	-	Zm00001d020528	321
7	121046043	121048629	Zm00001d048623_peak_19284	585	.	10.80122	62.73437	58.52739	2103	7	121044188	121058362	-	Zm00001d020530	2586
7	121056631	121057480	Zm00001d048623_peak_19285	216	.	6.16240	24.53510	21.66826	354	7	121044188	121058362	-	Zm00001d020530	849
7	121057660	121058019	Zm00001d048623_peak_19286	154	.	5.19148	18.07146	15.42349	192	7	121044188	121058362	-	Zm00001d020530	359
7	121208721	121211758	Zm00001d048623_peak_19287	125	.	4.65208	15.07592	12.54500	2086	7	121206571	121215304	+	Zm00001d020531	3037
7	121219712	121221714	Zm00001d048623_peak_19288	533	.	10.26182	57.33807	53.32248	1651	7	121212033	121222498	-	Zm00001d020532	2002
7	121223673	121224434	Zm00001d048623_peak_19289	104	.	4.32844	12.94540	10.48355	85	.	-1	-1	.	.	0
7	121237818	121238101	Zm00001d048623_peak_19290	44	.	3.14177	6.68549	4.47824	129	7	121235155	121243091	+	Zm00001d020533	283
7	121238700	121239553	Zm00001d048623_peak_19291	67	.	3.57328	9.01974	6.71886	339	7	121235155	121243091	+	Zm00001d020533	853
7	121383999	121385131	Zm00001d048623_peak_19292	258	.	6.70180	28.85879	25.86456	219	7	121380362	121386768	+	Zm00001d020536	1132
7	121385436	121386353	Zm00001d048623_peak_19293	104	.	4.32844	12.94540	10.48355	531	7	121380362	121386768	+	Zm00001d020536	917
7	121389782	121390139	Zm00001d048623_peak_19294	111	.	4.43632	13.64394	11.15909	169	7	121386769	121397911	-	Zm00001d020537	357
7	121395678	121395997	Zm00001d048623_peak_19295	111	.	4.43632	13.64394	11.15909	161	7	121386769	121397911	-	Zm00001d020537	319
7	121466682	121467706	Zm00001d048623_peak_19296	79	.	3.78904	10.27522	7.92808	350	7	121464415	121468702	+	Zm00001d001212	1024
7	121468103	121469493	Zm00001d048623_peak_19297	338	.	7.78059	37.12147	33.85077	960	7	121464415	121468702	+	Zm00001d001212	599
7	121468103	121469493	Zm00001d048623_peak_19297	338	.	7.78059	37.12147	33.85077	960	7	121469385	121482007	+	Zm00001d020538	108
7	121469866	121470325	Zm00001d048623_peak_19298	55	.	3.35753	7.82184	5.56762	168	7	121469385	121482007	+	Zm00001d020538	459
7	121547870	121548143	Zm00001d048623_peak_19299	61	.	3.46541	8.41336	6.13575	150	7	121543625	121551412	+	Zm00001d020540	273
7	121837830	121838099	Zm00001d048623_peak_19300	39	.	2.92601	6.14176	3.98227	190	.	-1	-1	.	.	0
7	121838203	121838572	Zm00001d048623_peak_19301	39	.	2.92601	6.14176	3.98227	133	.	-1	-1	.	.	0
7	121868742	121869227	Zm00001d048623_peak_19302	79	.	3.78904	10.27522	7.92808	120	7	121869018	121873090	+	Zm00001d020547	209
7	122011596	122012577	Zm00001d048623_peak_19303	177	.	5.51512	20.42528	17.70557	591	7	122008042	122012746	-	Zm00001d020550	981
7	122011596	122012577	Zm00001d048623_peak_19303	177	.	5.51512	20.42528	17.70557	591	7	122010596	122015123	+	Zm00001d020551	981
7	122012693	122013355	Zm00001d048623_peak_19304	338	.	7.78059	37.12147	33.85077	259	7	122013312	122019367	+	Zm00001d020552	43
7	122012693	122013355	Zm00001d048623_peak_19304	338	.	7.78059	37.12147	33.85077	259	7	122008042	122012746	-	Zm00001d020550	53
7	122012693	122013355	Zm00001d048623_peak_19304	338	.	7.78059	37.12147	33.85077	259	7	122010596	122015123	+	Zm00001d020551	662
7	122013875	122016087	Zm00001d048623_peak_19305	413	.	8.75151	44.92578	41.38375	1193	7	122013312	122019367	+	Zm00001d020552	2212
7	122013875	122016087	Zm00001d048623_peak_19305	413	.	8.75151	44.92578	41.38375	1193	7	122010596	122015123	+	Zm00001d020551	1248
7	122016280	122016612	Zm00001d048623_peak_19306	85	.	3.89692	10.92346	8.55323	144	7	122013312	122019367	+	Zm00001d020552	332
7	122016846	122017383	Zm00001d048623_peak_19307	67	.	3.57328	9.01974	6.71886	454	7	122013312	122019367	+	Zm00001d020552	537
7	122112452	122112662	Zm00001d048623_peak_19308	55	.	3.35753	7.82184	5.56762	137	7	122111133	122116208	-	Zm00001d020554	210
7	122131562	122133481	Zm00001d048623_peak_19309	275	.	6.91755	30.64376	27.56975	1310	7	122129912	122135826	-	Zm00001d020555	1919
7	122134093	122134699	Zm00001d048623_peak_19310	161	.	5.29936	18.84625	16.17454	333	7	122129912	122135826	-	Zm00001d020555	606
7	122219882	122220921	Zm00001d048623_peak_19311	177	.	5.51512	20.42528	17.70557	446	7	122216775	122223535	-	Zm00001d020556	1039
7	122223914	122224762	Zm00001d048623_peak_19312	413	.	8.75151	44.92578	41.38375	558	.	-1	-1	.	.	0
7	122227086	122227321	Zm00001d048623_peak_19313	55	.	3.35753	7.82184	5.56762	148	7	122226805	122236943	+	Zm00001d020557	235
7	122232493	122232945	Zm00001d048623_peak_19314	91	.	4.00480	11.58481	9.16860	317	7	122226805	122236943	+	Zm00001d020557	452
7	122582944	122583562	Zm00001d048623_peak_19315	177	.	5.51512	20.42528	17.70557	289	.	-1	-1	.	.	0
7	122732044	122732455	Zm00001d048623_peak_19316	55	.	3.35753	7.82184	5.56762	266	.	-1	-1	.	.	0
7	122851804	122852364	Zm00001d048623_peak_19317	73	.	3.68116	9.64051	7.31646	251	7	122819791	122853447	+	Zm00001d020572	560
7	123417997	123418407	Zm00001d048623_peak_19318	61	.	3.46541	8.41336	6.13575	355	.	-1	-1	.	.	0
7	123419174	123419602	Zm00001d048623_peak_19319	79	.	3.78904	10.27522	7.92808	207	.	-1	-1	.	.	0
7	123554410	123554907	Zm00001d048623_peak_19320	79	.	3.78904	10.27522	7.92808	229	.	-1	-1	.	.	0
7	123562237	123562574	Zm00001d048623_peak_19321	91	.	4.11268	11.58481	9.16860	167	7	123561227	123566819	-	Zm00001d020578	337
7	123594519	123595002	Zm00001d048623_peak_19322	79	.	3.78904	10.27522	7.92808	339	.	-1	-1	.	.	0
7	123675555	123675886	Zm00001d048623_peak_19323	50	.	3.24965	7.24571	5.01489	275	7	123673725	123678681	-	Zm00001d020583	331
7	123677035	123677413	Zm00001d048623_peak_19324	146	.	5.08360	17.30679	14.68233	151	7	123673725	123678681	-	Zm00001d020583	378
7	123704260	123704460	Zm00001d048623_peak_19325	44	.	3.14177	6.68549	4.47824	83	7	123701834	123706145	+	Zm00001d020584	200
7	123979301	123979714	Zm00001d048623_peak_19326	73	.	3.68116	9.64051	7.31646	135	.	-1	-1	.	.	0
7	123983809	123984280	Zm00001d048623_peak_19327	216	.	6.16240	24.53510	21.66826	283	7	123980344	123985015	+	Zm00001d020592	471
7	123983809	123984280	Zm00001d048623_peak_19327	216	.	6.16240	24.53510	21.66826	283	7	123982904	123995063	-	Zm00001d020593	471
7	123992043	123993201	Zm00001d048623_peak_19328	492	.	9.72242	53.11300	49.27861	839	7	123982904	123995063	-	Zm00001d020593	1158
7	124123459	124124352	Zm00001d048623_peak_19329	356	.	8.10423	39.03425	35.67494	522	.	-1	-1	.	.	0
7	124130710	124131144	Zm00001d048623_peak_19330	91	.	4.11268	11.58481	9.16860	247	7	124128947	124135914	+	Zm00001d020595	434
7	124132406	124132685	Zm00001d048623_peak_19331	91	.	4.11268	11.58481	9.16860	170	7	124128947	124135914	+	Zm00001d020595	279
7	124133628	124135004	Zm00001d048623_peak_19332	275	.	7.02543	30.64376	27.56975	492	7	124128947	124135914	+	Zm00001d020595	1376
7	124313844	124314530	Zm00001d048623_peak_19333	111	.	4.43632	13.64394	11.15909	557	7	124311905	124316528	+	Zm00001d001214	686
7	124319699	124320219	Zm00001d048623_peak_19334	44	.	3.03389	6.68549	4.47824	440	7	124319100	124345475	+	Zm00001d020602	520
7	124344408	124344751	Zm00001d048623_peak_19335	79	.	3.78904	10.27522	7.92808	214	7	124342494	124353085	+	Zm00001d020603	343
7	124344408	124344751	Zm00001d048623_peak_19335	79	.	3.78904	10.27522	7.92808	214	7	124319100	124345475	+	Zm00001d020602	343
7	124622492	124623489	Zm00001d048623_peak_19336	293	.	7.24119	32.45879	29.33043	496	.	-1	-1	.	.	0
7	124626896	124627579	Zm00001d048623_peak_19337	118	.	4.54420	14.35422	11.84646	356	7	124625553	124630462	-	Zm00001d020606	683
7	124654759	124655006	Zm00001d048623_peak_19338	55	.	3.35753	7.82184	5.56762	81	.	-1	-1	.	.	0
7	124672823	124673093	Zm00001d048623_peak_19339	44	.	3.03389	6.68549	4.47824	139	7	124669830	124675334	+	Zm00001d020607	270
7	124690214	124690806	Zm00001d048623_peak_19340	91	.	4.11268	11.58481	9.16860	188	.	-1	-1	.	.	0
7	124756092	124756952	Zm00001d048623_peak_19341	125	.	4.65208	15.07592	12.54500	139	.	-1	-1	.	.	0
7	124804262	124805434	Zm00001d048623_peak_19342	233	.	6.37816	26.24006	23.32288	936	.	-1	-1	.	.	0
7	124925253	124925987	Zm00001d048623_peak_19343	111	.	4.43632	13.64394	11.15909	121	7	124923904	124939862	+	Zm00001d020609	734
7	124926998	124927730	Zm00001d048623_peak_19344	275	.	6.91755	30.64376	27.56975	308	7	124923904	124939862	+	Zm00001d020609	732
7	124928185	124929305	Zm00001d048623_peak_19345	452	.	9.29091	48.97407	45.27538	557	7	124923904	124939862	+	Zm00001d020609	1120
7	124929453	124931949	Zm00001d048623_peak_19346	423	.	8.85939	45.92910	42.35616	494	7	124923904	124939862	+	Zm00001d020609	2496
7	124956126	124956331	Zm00001d048623_peak_19347	44	.	3.03389	6.68549	4.47824	161	7	124953398	124958066	-	Zm00001d020610	205
7	124957443	124957660	Zm00001d048623_peak_19348	61	.	3.46541	8.41336	6.13575	104	7	124953398	124958066	-	Zm00001d020610	217
7	125093789	125094292	Zm00001d048623_peak_19349	91	.	4.11268	11.58481	9.16860	313	.	-1	-1	.	.	0
7	125096501	125097081	Zm00001d048623_peak_19350	154	.	5.19148	18.07146	15.42349	398	7	125094997	125103609	+	Zm00001d020612	580
7	125106451	125107048	Zm00001d048623_peak_19351	302	.	7.34907	33.37726	30.22132	282	7	125103355	125108437	-	Zm00001d020613	597
7	125107439	125107873	Zm00001d048623_peak_19352	146	.	5.08360	17.30679	14.68233	202	7	125103355	125108437	-	Zm00001d020613	434
7	125131555	125132875	Zm00001d048623_peak_19353	356	.	8.10423	39.03425	35.67494	543	7	125131740	125137827	-	Zm00001d020614	1135
7	125133780	125135376	Zm00001d048623_peak_19354	413	.	8.75151	44.92578	41.38375	431	7	125131740	125137827	-	Zm00001d020614	1596
7	125135694	125137196	Zm00001d048623_peak_19355	462	.	9.39879	50.00050	46.26927	901	7	125131740	125137827	-	Zm00001d020614	1502
7	125160423	125160791	Zm00001d048623_peak_19356	39	.	2.92601	6.14176	3.98227	77	7	125160651	125169090	+	Zm00001d020615	140
7	125162452	125162864	Zm00001d048623_peak_19357	161	.	5.29936	18.84625	16.17454	184	7	125160651	125169090	+	Zm00001d020615	412
7	125206723	125207443	Zm00001d048623_peak_19358	208	.	5.94664	23.69536	20.85339	237	7	125205570	125211486	+	Zm00001d020617	720
7	125222378	125222697	Zm00001d048623_peak_19359	39	.	2.92601	6.14176	3.98227	193	7	125220886	125228156	-	Zm00001d020618	319
7	125226004	125226266	Zm00001d048623_peak_19360	91	.	4.00480	11.58481	9.16860	191	7	125220886	125228156	-	Zm00001d020618	262
7	125258953	125259316	Zm00001d048623_peak_19361	85	.	3.89692	10.92346	8.55323	86	7	125257505	125264852	-	Zm00001d020620	363
7	125264818	125265595	Zm00001d048623_peak_19362	118	.	4.54420	14.35422	11.84646	589	7	125257505	125264852	-	Zm00001d020620	34
7	125313591	125314199	Zm00001d048623_peak_19363	366	.	8.21211	40.00046	36.61080	308	7	125311788	125320122	+	Zm00001d020622	608
7	125320718	125321790	Zm00001d048623_peak_19364	302	.	7.34907	33.37726	30.22132	731	7	125319586	125324729	+	Zm00001d020623	1072
7	125488317	125489000	Zm00001d048623_peak_19365	91	.	4.11268	11.58481	9.16860	556	7	125484269	125491055	+	Zm00001d020627	683
7	125491435	125491821	Zm00001d048623_peak_19366	39	.	2.92601	6.14176	3.98227	116	.	-1	-1	.	.	0
7	125591113	125591706	Zm00001d048623_peak_19367	208	.	5.94664	23.69536	20.85339	422	7	125591248	125601292	+	Zm00001d020629	458
7	125591940	125592242	Zm00001d048623_peak_19368	98	.	4.22056	12.25891	9.81989	156	7	125591248	125601292	+	Zm00001d020629	302
7	125647231	125647510	Zm00001d048623_peak_19369	79	.	3.78904	10.27522	7.92808	50	.	-1	-1	.	.	0
7	125649839	125650064	Zm00001d048623_peak_19370	44	.	3.14177	6.68549	4.47824	68	7	125649703	125654191	+	Zm00001d020630	225
7	125658097	125663509	Zm00001d048623_peak_19371	670	.	11.77214	71.61772	67.04126	1668	7	125657065	125663508	-	Zm00001d020631	5411
7	125695675	125699241	Zm00001d048623_peak_19372	275	.	7.02543	30.64376	27.56975	393	7	125695933	125701441	+	Zm00001d001215	3308
7	125834346	125834549	Zm00001d048623_peak_19373	67	.	3.57328	9.01974	6.71886	121	.	-1	-1	.	.	0
7	125837153	125837759	Zm00001d048623_peak_19374	98	.	4.22056	12.25891	9.81989	350	7	125835492	125844596	+	Zm00001d020636	606
7	125837990	125838669	Zm00001d048623_peak_19375	320	.	7.56483	35.23553	32.02286	351	7	125835492	125844596	+	Zm00001d020636	679
7	125919141	125920387	Zm00001d048623_peak_19376	385	.	8.42787	41.95199	38.50097	655	7	125917193	125921594	+	Zm00001d001216	1246
7	125919141	125920387	Zm00001d048623_peak_19376	385	.	8.42787	41.95199	38.50097	655	7	125917246	125924710	+	Zm00001d020638	1246
7	125921289	125921770	Zm00001d048623_peak_19377	44	.	3.14177	6.68549	4.47824	183	7	125917193	125921594	+	Zm00001d001216	305
7	125921289	125921770	Zm00001d048623_peak_19377	44	.	3.14177	6.68549	4.47824	183	7	125917246	125924710	+	Zm00001d020638	481
7	125922078	125922354	Zm00001d048623_peak_19378	91	.	4.00480	11.58481	9.16860	147	7	125917246	125924710	+	Zm00001d020638	276
7	125925005	125925339	Zm00001d048623_peak_19379	91	.	4.11268	11.58481	9.16860	199	7	125923841	125931813	-	Zm00001d020639	334
7	125925586	125927859	Zm00001d048623_peak_19380	258	.	6.70180	28.85879	25.86456	1086	7	125923841	125931813	-	Zm00001d020639	2273
7	125929366	125930593	Zm00001d048623_peak_19381	208	.	5.94664	23.69536	20.85339	511	7	125923841	125931813	-	Zm00001d020639	1227
7	125931279	125932987	Zm00001d048623_peak_19382	836	.	13.60609	89.02487	83.65737	1213	7	125923841	125931813	-	Zm00001d020639	534
7	125998123	125998598	Zm00001d048623_peak_19383	44	.	3.14177	6.68549	4.47824	63	7	125976833	126000277	+	Zm00001d020640	475
7	126376242	126376661	Zm00001d048623_peak_19384	146	.	4.97572	17.30679	14.68233	249	.	-1	-1	.	.	0
7	126457977	126458307	Zm00001d048623_peak_19385	50	.	3.24965	7.24571	5.01489	183	7	126449904	126460100	-	Zm00001d020647	330
7	126622533	126624038	Zm00001d048623_peak_19386	132	.	4.75996	15.80877	13.25447	565	7	126622012	126626968	-	Zm00001d020652	1505
7	126624886	126625371	Zm00001d048623_peak_19387	73	.	3.68116	9.64051	7.31646	215	7	126622012	126626968	-	Zm00001d020652	485
7	126626638	126628217	Zm00001d048623_peak_19388	627	.	11.34062	67.13894	62.73176	1105	7	126622012	126626968	-	Zm00001d020652	330
7	126630287	126631044	Zm00001d048623_peak_19389	44	.	3.14177	6.68549	4.47824	183	.	-1	-1	.	.	0
7	126631247	126634387	Zm00001d048623_peak_19390	267	.	6.80967	29.74746	26.72671	612	.	-1	-1	.	.	0
7	126634908	126635261	Zm00001d048623_peak_19391	118	.	4.54420	14.35422	11.84646	169	.	-1	-1	.	.	0
7	127259745	127260774	Zm00001d048623_peak_19392	522	.	10.15394	56.27395	52.29448	587	7	127257950	127263663	+	Zm00001d001217	1029
7	127430962	127431444	Zm00001d048623_peak_19393	67	.	3.57328	9.01974	6.71886	128	7	127424894	127433481	+	Zm00001d020669	482
7	127431724	127433551	Zm00001d048623_peak_19394	472	.	9.50667	51.03251	47.26803	646	7	127424894	127433481	+	Zm00001d020669	1757
7	127434266	127434568	Zm00001d048623_peak_19395	61	.	3.46541	8.41336	6.13575	113	.	-1	-1	.	.	0
7	127437278	127439088	Zm00001d048623_peak_19396	482	.	9.61455	52.07003	48.27086	847	.	-1	-1	.	.	0
7	127440217	127440638	Zm00001d048623_peak_19397	118	.	4.54420	14.35422	11.84646	278	.	-1	-1	.	.	0
7	127456245	127456510	Zm00001d048623_peak_19398	55	.	3.35753	7.82184	5.56762	158	7	127454340	127460007	-	Zm00001d020670	265
7	127576666	127576892	Zm00001d048623_peak_19399	55	.	3.35753	7.82184	5.56762	149	.	-1	-1	.	.	0
7	127579568	127580450	Zm00001d048623_peak_19400	146	.	4.97572	17.30679	14.68233	177	.	-1	-1	.	.	0
7	127580909	127582305	Zm00001d048623_peak_19401	250	.	6.59391	27.97791	25.00951	850	.	-1	-1	.	.	0
7	127586843	127587807	Zm00001d048623_peak_19402	55	.	3.35753	7.82184	5.56762	122	7	127584707	127590589	-	Zm00001d020673	964
7	127648571	127649086	Zm00001d048623_peak_19403	146	.	5.08360	17.30679	14.68233	260	.	-1	-1	.	.	0
7	127683242	127683522	Zm00001d048623_peak_19404	73	.	3.68116	9.64051	7.31646	184	.	-1	-1	.	.	0
7	127684689	127686403	Zm00001d048623_peak_19405	648	.	11.55638	69.36925	64.87703	699	7	127685171	127691494	+	Zm00001d020675	1232
7	127686519	127687164	Zm00001d048623_peak_19406	250	.	6.59391	27.97791	25.00951	447	7	127685171	127691494	+	Zm00001d020675	645
7	127687815	127688119	Zm00001d048623_peak_19407	91	.	4.00480	11.58481	9.16860	136	7	127685171	127691494	+	Zm00001d020675	304
7	127703679	127704130	Zm00001d048623_peak_19408	146	.	5.08360	17.30679	14.68233	169	.	-1	-1	.	.	0
7	127734601	127734824	Zm00001d048623_peak_19409	55	.	3.35753	7.82184	5.56762	137	7	127728998	127735031	+	Zm00001d020677	223
7	128262772	128263459	Zm00001d048623_peak_19410	73	.	3.68116	9.64051	7.31646	573	7	128257399	128266656	-	Zm00001d020685	687
7	128263978	128264773	Zm00001d048623_peak_19411	154	.	5.19148	18.07146	15.42349	373	7	128257399	128266656	-	Zm00001d020685	795
7	128265439	128267339	Zm00001d048623_peak_19412	442	.	9.18303	47.95332	44.28683	1282	7	128257399	128266656	-	Zm00001d020685	1217
7	128316641	128316985	Zm00001d048623_peak_19413	29	.	2.71025	5.10632	2.99532	175	7	128313057	128318692	-	Zm00001d020686	344
7	128443633	128444321	Zm00001d048623_peak_19414	512	.	9.93818	55.21502	51.27276	434	7	128442311	128447856	+	Zm00001d020688	688
7	128445347	128445700	Zm00001d048623_peak_19415	44	.	3.03389	6.68549	4.47824	103	7	128442311	128447856	+	Zm00001d020688	353
7	128445806	128446006	Zm00001d048623_peak_19416	50	.	3.24965	7.24571	5.01489	100	7	128442311	128447856	+	Zm00001d020688	200
7	128620057	128620737	Zm00001d048623_peak_19417	55	.	3.35753	7.82184	5.56762	59	7	128616586	128623324	+	Zm00001d020691	680
